0.37060001492500305,0.18702267,0.34777793,
0.3700622320175171,0.18702267,0.34777793,
0.36953362822532654,0.18702267,0.34777793,
0.3690139949321747,0.18702267,0.34777793,
0.3685030937194824,0.18702267,0.34777793,
0.3680008053779602,0.18702267,0.34777793,
0.3675069510936737,0.18702267,0.34777793,
0.3670213520526886,0.18702267,0.34777793,
0.366543710231781,0.18702267,0.34777793,
0.3660740256309509,0.18702267,0.34777793,
0.3656120002269745,0.18702267,0.34777793,
0.3651575446128845,0.18702267,0.34777793,
0.3647104501724243,0.18702267,0.34777793,
0.3642706871032715,0.18702267,0.34777793,
0.36383792757987976,0.18702267,0.34777793,
0.36341211199760437,0.18702267,0.34777793,
0.36299315094947815,0.18702267,0.34777793,
0.3625807762145996,0.18702267,0.34777793,
0.36217498779296875,0.18702267,0.34777793,
0.36177557706832886,0.18702267,0.34777793,
0.3613823354244232,0.18702267,0.34777793,
0.3609952926635742,0.18702267,0.34777793,


0.5361248850822449,0.2010306,0.43477145,
0.5350814461708069,0.2010306,0.43477145,
0.5340331196784973,0.2010306,0.43477145,
0.53298020362854,0.2010306,0.43477145,
0.5319226384162903,0.2010306,0.43477145,
0.5308605432510376,0.2010306,0.43477145,
0.5297942161560059,0.2010306,0.43477145,
0.5287236571311951,0.2010306,0.43477145,
0.5276488661766052,0.2010306,0.43477145,
0.526570200920105,0.2010306,0.43477145,
0.5254876613616943,0.2010306,0.43477145,
0.5244013071060181,0.2010306,0.43477145,
0.5233114957809448,0.2010306,0.43477145,
0.5222182869911194,0.2010306,0.43477145,
0.5211217403411865,0.2010306,0.43477145,
0.5200220942497253,0.2010306,0.43477145,
0.5189194679260254,0.2010306,0.43477145,
0.5178139209747314,0.2010306,0.43477145,
0.5167056918144226,0.2010306,0.43477145,
0.5155950784683228,0.2010306,0.43477145,
0.5144819617271423,0.2010306,0.43477145,
0.5133666396141052,0.2010306,0.43477145,
0.5122493505477905,0.2010306,0.43477145,
0.5111300945281982,0.2010306,0.43477145,
0.5100091099739075,0.2010306,0.43477145,
0.5088866353034973,0.2010306,0.43477145,
0.5077627301216125,0.2010306,0.43477145,
0.5066376328468323,0.2010306,0.43477145,
0.505511462688446,0.2010306,0.43477145,
0.5043843984603882,0.2010306,0.43477145,
0.5032566785812378,0.2010306,0.43477145,
0.5021284222602844,0.2010306,0.43477145,
0.5009997487068176,0.2010306,0.43477145,
0.4998708963394165,0.2010306,0.43477145,
0.498742014169693,0.2010306,0.43477145,
0.4976133406162262,0.2010306,0.43477145,
0.4964849650859833,0.2010306,0.43477145,
0.49535712599754333,0.2010306,0.43477145,
0.49422991275787354,0.2010306,0.43477145,
0.4931035339832306,0.2010306,0.43477145,
0.49197813868522644,0.2010306,0.43477145,
0.49085402488708496,0.2010306,0.43477145,
0.48973116278648376,0.2010306,0.43477145,
0.4886099100112915,0.2010306,0.43477145,
0.48749029636383057,0.2010306,0.43477145,
0.48637256026268005,0.2010306,0.43477145,
0.4852568209171295,0.2010306,0.43477145,
0.48414331674575806,0.2010306,0.43477145,
0.48303210735321045,0.2010306,0.43477145,
0.481923371553421,0.2010306,0.43477145,
0.48081737756729126,0.2010306,0.43477145,
0.4797140955924988,0.2010306,0.43477145,
0.47861385345458984,0.2010306,0.43477145,
0.47751671075820923,0.2010306,0.43477145,
0.47642281651496887,0.2010306,0.43477145,
0.4753323197364807,0.2010306,0.43477145,
0.4742453396320343,0.2010306,0.43477145,
0.47316211462020874,0.2010306,0.43477145,
0.47208264470100403,0.2010306,0.43477145,
0.47100719809532166,0.2010306,0.43477145,
0.4699357748031616,0.2010306,0.43477145,
0.468868613243103,0.2010306,0.43477145,
0.46780580282211304,0.2010306,0.43477145,
0.4667474031448364,0.2010306,0.43477145,
0.4656936526298523,0.2010306,0.43477145,
0.46464458107948303,0.2010306,0.43477145,
0.4636003077030182,0.2010306,0.43477145,
0.4625609815120697,0.2010306,0.43477145,
0.46152666211128235,0.2010306,0.43477145,
0.46049749851226807,0.2010306,0.43477145,
0.45947349071502686,0.2010306,0.43477145,
0.45845484733581543,0.2010306,0.43477145,
0.45744165778160095,0.2010306,0.43477145,
0.45643389225006104,0.2010306,0.43477145,
0.45543172955513,0.2010306,0.43477145,
0.4544352889060974,0.2010306,0.43477145,
0.45344457030296326,0.2010306,0.43477145,
0.4524596035480499,0.2010306,0.43477145,
0.4514806270599365,0.2010306,0.43477145,
0.45050758123397827,0.2010306,0.43477145,
0.4495405852794647,0.2010306,0.43477145,
0.44857966899871826,0.2010306,0.43477145,
0.44762489199638367,0.2010306,0.43477145,
0.44667625427246094,0.2010306,0.43477145,
0.445733904838562,0.2010306,0.43477145,
0.4447978734970093,0.2010306,0.43477145,
0.4438681900501251,0.2010306,0.43477145,
0.44294485449790955,0.2010306,0.43477145,
0.4420280158519745,0.2010306,0.43477145,
0.4411175549030304,0.2010306,0.43477145,
0.440213680267334,0.2010306,0.43477145,
0.43931618332862854,0.2010306,0.43477145,
0.43842536211013794,0.2010306,0.43477145,
0.43754106760025024,0.2010306,0.43477145,
0.4366633892059326,0.2010306,0.43477145,
0.4357922673225403,0.2010306,0.43477145,
0.4349278211593628,0.2010306,0.43477145,
0.43407008051872253,0.2010306,0.43477145,
0.4332188367843628,0.2010306,0.43477145,
0.43237441778182983,0.2010306,0.43477145,


0.43658411502838135,0.2449538,0.49485016,
0.3358869828283787,0.2449538,0.49485016,
0.32526117376983166,0.2449538,0.49485016,
0.32665640152990816,0.2449538,0.49485016,
0.3250188432633877,0.2449538,0.49485016,
0.32401674427092075,0.2449538,0.49485016,
0.3184374216943979,0.2449538,0.49485016,
0.32286176858469845,0.2449538,0.49485016,
0.3225042264908552,0.2449538,0.49485016,
0.3222270285710692,0.2449538,0.49485016,
0.3220041606575251,0.2449538,0.49485016,
0.31687205135822294,0.2449538,0.49485016,
0.31671375781297684,0.2449538,0.49485016,
0.3165771820349619,0.2449538,0.49485016,
0.32142407406354323,0.2449538,0.49485016,
0.31636559512699025,0.2449538,0.49485016,
0.3212446738034487,0.2449538,0.49485016,
0.3162046030396596,0.2449538,0.49485016,
0.3211061247391626,0.2449538,0.49485016,
0.3210480023175478,0.2449538,0.49485016,
0.32099591329460964,0.2449538,0.49485016,
0.3159741502255201,0.2449538,0.49485016,
0.32090455330908296,0.2449538,0.49485016,
0.32086565971840175,0.2449538,0.49485016,
0.3208296913653612,0.2449538,0.49485016,
0.3207969079259783,0.2449538,0.49485016,
0.3157870890572667,0.2449538,0.49485016,
0.32073720805346967,0.2449538,0.49485016,
0.31573049165308475,0.2449538,0.49485016,
0.32068594063748607,0.2449538,0.49485016,
0.3206632073968649,0.2449538,0.49485016,
0.3206419769092463,0.2449538,0.49485016,
0.3206219494342804,0.2449538,0.49485016,
0.32060326816281304,0.2449538,0.49485016,
0.32058556750416756,0.2449538,0.49485016,
0.3155844833701849,0.2449538,0.49485016,
0.32055286347749645,0.2449538,0.49485016,
0.32053810459328813,0.2449538,0.49485016,
0.32052376344799993,0.2449538,0.49485016,
0.3155244175344706,0.2449538,0.49485016,
0.32049748338758943,0.2449538,0.49485016,
0.31549874010961504,0.2449538,0.49485016,
0.3204735439270735,0.2449538,0.49485016,
0.3154753062117379,0.2449538,0.49485016,
0.3204519710387103,0.2449538,0.49485016,
0.32044184021651745,0.2449538,0.49485016,
0.31544418644043615,0.2449538,0.49485016,
0.3154345992952585,0.2449538,0.49485016,
0.3204138811677694,0.2449538,0.49485016,
0.32040554396808146,0.2449538,0.49485016,
0.32039743587374686,0.2449538,0.49485016,
0.320389723777771,0.2449538,0.49485016,
0.32038227207958697,0.2449538,0.49485016,
0.3203751114720944,0.2449538,0.49485016,
0.3203681640326977,0.2449538,0.49485016,
0.3203616457642056,0.2449538,0.49485016,
0.3203551158600021,0.2449538,0.49485016,
0.31535853147506715,0.2449538,0.49485016,
0.32034281782398466,0.2449538,0.49485016,
0.32033697329461575,0.2449538,0.49485016,
0.3153405118733644,0.2449538,0.49485016,
0.32032586745917796,0.2449538,0.49485016,
0.3203205831348896,0.2449538,0.49485016,
0.320315570756793,0.2449538,0.49485016,
0.32031072687241247,0.2449538,0.49485016,
0.32030592299997807,0.2449538,0.49485016,
0.3203013215214014,0.2449538,0.49485016,
0.32029685688903553,0.2449538,0.49485016,
0.3202924727636855,0.2449538,0.49485016,
0.3202883475169074,0.2449538,0.49485016,
0.32028420990682205,0.2449538,0.49485016,
0.3202801957726479,0.2449538,0.49485016,
0.32027630880475044,0.2449538,0.49485016,
0.320272546261549,0.2449538,0.49485016,
0.3202688615769148,0.2449538,0.49485016,
0.3202653218060732,0.2449538,0.49485016,
0.3152690798044205,0.2449538,0.49485016,
0.3152654949575663,0.2449538,0.49485016,
0.31526198200881483,0.2449538,0.49485016,
0.31525858491659164,0.2449538,0.49485016,
0.31525534614920614,0.2449538,0.49485016,
0.3202453162521124,0.2449538,0.49485016,
0.32024236060678957,0.2449538,0.49485016,
0.32023945041000845,0.2449538,0.49485016,
0.32023660428822043,0.2449538,0.49485016,
0.3202338483184576,0.2449538,0.49485016,
0.3152375201578252,0.2449538,0.49485016,
0.31523472219705584,0.2449538,0.49485016,
0.31523199528455736,0.2449538,0.49485016,
0.3202231850475073,0.2449538,0.49485016,
0.3202207207621541,0.2449538,0.49485016,
0.3202183060348034,0.2449538,0.49485016,
0.3202159579843283,0.2449538,0.49485016,
0.3152195267379284,0.2449538,0.49485016,
0.32021131701767447,0.2449538,0.49485016,
0.3152148511260748,0.2449538,0.49485016,
0.32020686827600003,0.2449538,0.49485016,
0.32020476638863327,0.2449538,0.49485016,
0.31520828455686567,0.2449538,0.49485016,
0.3152061337226769,0.2449538,0.49485016,


0.4186741068959236,0.18516079,0.37672058,
0.35071015134453776,0.18516079,0.37672058,
0.33940714951604606,0.18516079,0.37672058,
0.33331953138113024,0.18516079,0.37672058,
0.32534774802625177,0.18516079,0.37672058,
0.32807998564094304,0.18516079,0.37672058,
0.3219349351711571,0.18516079,0.37672058,
0.3209224987775087,0.18516079,0.37672058,
0.3250482488423586,0.18516079,0.37672058,
0.32449482805095614,0.18516079,0.37672058,
0.3240445640869439,0.18516079,0.37672058,
0.32367604300379754,0.18516079,0.37672058,
0.31846005469560623,0.18516079,0.37672058,
0.3231044955551624,0.18516079,0.37672058,
0.3179624451324344,0.18516079,0.37672058,
0.32268745377659797,0.18516079,0.37672058,
0.3225206936243922,0.18516079,0.37672058,
0.3174364614766091,0.18516079,0.37672058,
0.3222361534135416,0.18516079,0.37672058,
0.32211921401321886,0.18516079,0.37672058,
0.32201251611113546,0.18516079,0.37672058,
0.3219166688621044,0.18516079,0.37672058,
0.3218294858932495,0.18516079,0.37672058,
0.32175068333745005,0.18516079,0.37672058,
0.3216787115205079,0.18516079,0.37672058,
0.32160990610718726,0.18516079,0.37672058,
0.32154791983775793,0.18516079,0.37672058,
0.32149085514247416,0.18516079,0.37672058,
0.3164764638990164,0.18516079,0.37672058,
0.3213867521611974,0.18516079,0.37672058,
0.31637689638882877,0.18516079,0.37672058,
0.32129568606615067,0.18516079,0.37672058,
0.3212553617078811,0.18516079,0.37672058,
0.32121696658432486,0.18516079,0.37672058,
0.3211813509464264,0.18516079,0.37672058,
0.3161789417266846,0.18516079,0.37672058,
0.31614558916771784,0.18516079,0.37672058,
0.32108370773494244,0.18516079,0.37672058,
0.3210552241653204,0.18516079,0.37672058,
0.32102821443695573,0.18516079,0.37672058,
0.32100243456661703,0.18516079,0.37672058,
0.32097827158868314,0.18516079,0.37672058,
0.3209547068574466,0.18516079,0.37672058,
0.32093257680535314,0.18516079,0.37672058,
0.320911509799771,0.18516079,0.37672058,
0.32089095674455165,0.18516079,0.37672058,
0.3208716720342636,0.18516079,0.37672058,
0.32085312678245825,0.18516079,0.37672058,
0.32083523416658866,0.18516079,0.37672058,
0.31584076209692286,0.18516079,0.37672058,
0.3208012618124485,0.18516079,0.37672058,
0.3207856763154268,0.18516079,0.37672058,
0.32077052220702174,0.18516079,0.37672058,
0.32075600111857056,0.18516079,0.37672058,
0.3207420889288187,0.18516079,0.37672058,
0.32072854824364183,0.18516079,0.37672058,
0.320715469121933,0.18516079,0.37672058,
0.32070295661687853,0.18516079,0.37672058,
0.3206908144056797,0.18516079,0.37672058,
0.3206791604578029,0.18516079,0.37672058,
0.3206677816051524,0.18516079,0.37672058,
0.32065677642822266,0.18516079,0.37672058,
0.3156642073416151,0.18516079,0.37672058,
0.3206358147202991,0.18516079,0.37672058,
0.3206257648766041,0.18516079,0.37672058,
0.3206161972135305,0.18516079,0.37672058,
0.32060672231018544,0.18516079,0.37672058,
0.3156142123043537,0.18516079,0.37672058,
0.3205886024981737,0.18516079,0.37672058,
0.3205800864263438,0.18516079,0.37672058,
0.320571915776236,0.18516079,0.37672058,
0.32056376747786997,0.18516079,0.37672058,
0.3205559249967337,0.18516079,0.37672058,
0.32054839804768565,0.18516079,0.37672058,
0.32054092548787594,0.18516079,0.37672058,
0.3205337028193753,0.18516079,0.37672058,
0.3155412059277296,0.18516079,0.37672058,
0.3155340887606144,0.18516079,0.37672058,
0.32051284089684484,0.18516079,0.37672058,
0.3155202891328372,0.18516079,0.37672058,
0.3204998094588518,0.18516079,0.37672058,
0.3204936958209146,0.18516079,0.37672058,
0.32048765681684016,0.18516079,0.37672058,
0.3204817615333013,0.18516079,0.37672058,
0.32047603130340574,0.18516079,0.37672058,
0.3204704485018738,0.18516079,0.37672058,
0.320464925840497,0.18516079,0.37672058,
0.3204595994204283,0.18516079,0.37672058,
0.3204543624073267,0.18516079,0.37672058,
0.31546168960630894,0.18516079,0.37672058,
0.3204441454261541,0.18516079,0.37672058,
0.32043928280472755,0.18516079,0.37672058,
0.3204344607889652,0.18516079,0.37672058,
0.32042985744774344,0.18516079,0.37672058,
0.32042533308267596,0.18516079,0.37672058,
0.32042085931170733,0.18516079,0.37672058,
0.32041637803777123,0.18516079,0.37672058,
0.32041209618328137,0.18516079,0.37672058,
0.32040792498155496,0.18516079,0.37672058,
0.32040378712117673,0.18516079,0.37672058,


0.5212809056043625,0.22844493,0.47632444,
0.47974887639284136,0.22844493,0.47632444,
0.44287585765123366,0.22844493,0.47632444,
0.41158207803964614,0.22844493,0.47632444,
0.3931317403912544,0.22844493,0.47632444,
0.3784300833940506,0.22844493,0.47632444,
0.3642577365040779,0.22844493,0.47632444,
0.36027674973011015,0.22844493,0.47632444,
0.3504157096147537,0.22844493,0.47632444,
0.3500570863485336,0.22844493,0.47632444,
0.34230364188551904,0.22844493,0.47632444,
0.3393814004957676,0.22844493,0.47632444,
0.34143419936299324,0.22844493,0.47632444,
0.33953253403306005,0.22844493,0.47632444,
0.3379526171833277,0.22844493,0.47632444,
0.33658001720905306,0.22844493,0.47632444,
0.3353874087333679,0.22844493,0.47632444,
0.32974883168935776,0.22844493,0.47632444,
0.3334393404424191,0.22844493,0.47632444,
0.3326320543885231,0.22844493,0.47632444,
0.3272470526397228,0.22844493,0.47632444,
0.3312762104906142,0.22844493,0.47632444,
0.33069462813436984,0.22844493,0.47632444,
0.3301768783479929,0.22844493,0.47632444,
0.32970802038908004,0.22844493,0.47632444,
0.3245247290469706,0.22844493,0.47632444,
0.3288676865398884,0.22844493,0.47632444,
0.3285016708076,0.22844493,0.47632444,
0.3233898900449276,0.22844493,0.47632444,
0.3230619847774506,0.22844493,0.47632444,
0.3227576121687889,0.22844493,0.47632444,
0.3272817485034466,0.22844493,0.47632444,
0.3222212822176516,0.22844493,0.47632444,
0.326794264651835,0.22844493,0.47632444,
0.3265753548592329,0.22844493,0.47632444,
0.3215437298640609,0.22844493,0.47632444,
0.3213401261717081,0.22844493,0.47632444,
0.3259863700717688,0.22844493,0.47632444,
0.3258174774236977,0.22844493,0.47632444,
0.32565522082149984,0.22844493,0.47632444,
0.32550306455232203,0.22844493,0.47632444,
0.325359443994239,0.22844493,0.47632444,
0.32522095553576946,0.22844493,0.47632444,
0.3250907465815544,0.22844493,0.47632444,
0.3201022408902645,0.22844493,0.47632444,
0.3248439721763134,0.22844493,0.47632444,
0.3247314912267029,0.22844493,0.47632444,
0.32462333552539346,0.22844493,0.47632444,
0.3245206091552973,0.22844493,0.47632444,
0.32442212402820586,0.22844493,0.47632444,
0.32432719953358174,0.22844493,0.47632444,
0.3242373230867088,0.22844493,0.47632444,
0.3241503815166652,0.22844493,0.47632444,
0.31917815282940865,0.22844493,0.47632444,
0.32398418970406057,0.22844493,0.47632444,
0.3190145395230502,0.22844493,0.47632444,
0.3238310668617487,0.22844493,0.47632444,
0.3237599153071642,0.22844493,0.47632444,
0.3236913427710533,0.22844493,0.47632444,
0.318724400550127,0.22844493,0.47632444,
0.31865690611302855,0.22844493,0.47632444,
0.3234965859912336,0.22844493,0.47632444,
0.3234360670205206,0.22844493,0.47632444,
0.32337827868759633,0.22844493,0.47632444,
0.32332390723749993,0.22844493,0.47632444,
0.3183591850567609,0.22844493,0.47632444,
0.3232160271611065,0.22844493,0.47632444,
0.3231659546494484,0.22844493,0.47632444,
0.3231157071888447,0.22844493,0.47632444,
0.32306898455135524,0.22844493,0.47632444,
0.32302246438339355,0.22844493,0.47632444,
0.3229777827858925,0.22844493,0.47632444,
0.322934490442276,0.22844493,0.47632444,
0.3228919427841902,0.22844493,0.47632444,
0.32285126196220515,0.22844493,0.47632444,
0.3228109337389469,0.22844493,0.47632444,
0.3227726310491562,0.22844493,0.47632444,
0.322734560072422,0.22844493,0.47632444,
0.3177718363702297,0.22844493,0.47632444,
0.31773421161342413,0.22844493,0.47632444,
0.3226254750043154,0.22844493,0.47632444,
0.322591607272625,0.22844493,0.47632444,
0.3176288855727762,0.22844493,0.47632444,
0.32252549678087233,0.22844493,0.47632444,
0.322494150698185,0.22844493,0.47632444,
0.3224633416626602,0.22844493,0.47632444,
0.3175003807991743,0.22844493,0.47632444,
0.3224034432321787,0.22844493,0.47632444,
0.3223751711891964,0.22844493,0.47632444,
0.3223468355834484,0.22844493,0.47632444,
0.3173838574439287,0.22844493,0.47632444,
0.3173560220748186,0.22844493,0.47632444,
0.32226619459688666,0.22844493,0.47632444,
0.31730222702026367,0.22844493,0.47632444,
0.3222150824964046,0.22844493,0.47632444,
0.31725125524681064,0.22844493,0.47632444,
0.3221665811957791,0.22844493,0.47632444,
0.3221435929881409,0.22844493,0.47632444,
0.3221208196133375,0.22844493,0.47632444,
0.31715618297457693,0.22844493,0.47632444,


0.4017413601279259,0.4274713,0.6211673,
0.39227361530065535,0.4274713,0.6211673,
0.38439141362905505,0.4274713,0.6211673,
0.3777883373200893,0.4274713,0.6211673,
0.3685636453330517,0.4274713,0.6211673,
0.3673198863863945,0.4274713,0.6211673,
0.36328680962324145,0.4274713,0.6211673,
0.35589183308184147,0.4274713,0.6211673,
0.35669161677360534,0.4274713,0.6211673,
0.3540950082242489,0.4274713,0.6211673,
0.35176716521382334,0.4274713,0.6211673,
0.3455330178141594,0.4274713,0.6211673,
0.34788079634308816,0.4274713,0.6211673,
0.3462637647986412,0.4274713,0.6211673,
0.3448058247566223,0.4274713,0.6211673,
0.34350616708397863,0.4274713,0.6211673,
0.3379240220412612,0.4274713,0.6211673,
0.3412112154066563,0.4274713,0.6211673,
0.34023957420140505,0.4274713,0.6211673,
0.3348532646894455,0.4274713,0.6211673,
0.3339856773614883,0.4274713,0.6211673,
0.3331854186952114,0.4274713,0.6211673,
0.3369847618043423,0.4274713,0.6211673,
0.33177530448883774,0.4274713,0.6211673,
0.33570497259497645,0.4274713,0.6211673,
0.3305598009377718,0.4274713,0.6211673,
0.33461138848215344,0.4274713,0.6211673,
0.3341197483241558,0.4274713,0.6211673,
0.3290275610983372,0.4274713,0.6211673,
0.33322105593979356,0.4274713,0.6211673,
0.32815892025828364,0.4274713,0.6211673,
0.3277569741010666,0.4274713,0.6211673,
0.3320511359721422,0.4274713,0.6211673,
0.3317116381600499,0.4274713,0.6211673,
0.331392172165215,0.4274713,0.6211673,
0.331085567176342,0.4274713,0.6211673,
0.32608866728842256,0.4274713,0.6211673,
0.3305145466700196,0.4274713,0.6211673,
0.32552681900560854,0.4274713,0.6211673,
0.3299931726418436,0.4274713,0.6211673,
0.3297565780580044,0.4274713,0.6211673,
0.3247890990227461,0.4274713,0.6211673,
0.3245606869459152,0.4274713,0.6211673,
0.3290941100567579,0.4274713,0.6211673,
0.32889568619430065,0.4274713,0.6211673,
0.328705883026123,0.4274713,0.6211673,
0.32852283492684364,0.4274713,0.6211673,
0.32834894824773075,0.4274713,0.6211673,
0.323404979147017,0.4274713,0.6211673,
0.3232324630022049,0.4274713,0.6211673,
0.32307033278048036,0.4274713,0.6211673,
0.3277042116969824,0.4274713,0.6211673,
0.3275587007403374,0.4274713,0.6211673,
0.32262377720326185,0.4274713,0.6211673,
0.3272844584658742,0.4274713,0.6211673,
0.3271534241735935,0.4274713,0.6211673,
0.3270312838256359,0.4274713,0.6211673,
0.32690987177193165,0.4274713,0.6211673,
0.32679378502070905,0.4274713,0.6211673,
0.3218638844788074,0.4274713,0.6211673,
0.3265682063996792,0.4274713,0.6211673,
0.3264629226177931,0.4274713,0.6211673,
0.32153508476912973,0.4274713,0.6211673,
0.32143074329942467,0.4274713,0.6211673,
0.32133036833256484,0.4274713,0.6211673,
0.3260649714618921,0.4274713,0.6211673,
0.3259762003086507,0.4274713,0.6211673,
0.32104843743145467,0.4274713,0.6211673,
0.32095941845327614,0.4274713,0.6211673,
0.325715653039515,0.4274713,0.6211673,
0.3256348505616188,0.4274713,0.6211673,
0.3207091804593801,0.4274713,0.6211673,
0.32062886394560336,0.4274713,0.6211673,
0.3205503655131906,0.4274713,0.6211673,
0.325328316166997,0.4274713,0.6211673,
0.32525896867737175,0.4274713,0.6211673,
0.3251910046674311,0.4274713,0.6211673,
0.32512435712851584,0.4274713,0.6211673,
0.3250592712312937,0.4274713,0.6211673,
0.32499641785398126,0.4274713,0.6211673,
0.32006882689893246,0.4274713,0.6211673,
0.32487233518622816,0.4274713,0.6211673,
0.31994514539837837,0.4274713,0.6211673,
0.3247539460659027,0.4274713,0.6211673,
0.3198277701623738,0.4274713,0.6211673,
0.32464239350520074,0.4274713,0.6211673,
0.3245883993804455,0.4274713,0.6211673,
0.32453619614243506,0.4274713,0.6211673,
0.3244855910539627,0.4274713,0.6211673,
0.32443586508743466,0.4274713,0.6211673,
0.31950672646053135,0.4274713,0.6211673,
0.3243372179567814,0.4274713,0.6211673,
0.324291288619861,0.4274713,0.6211673,
0.32424601800739766,0.4274713,0.6211673,
0.3242007836699486,0.4274713,0.6211673,
0.32415664829313756,0.4274713,0.6211673,
0.31922553363256156,0.4274713,0.6211673,
0.32407024172134696,0.4274713,0.6211673,
0.32402893221005796,0.4274713,0.6211673,
0.3190982868894935,0.4274713,0.6211673,


0.4846559211611748,0.18775697,0.34226507,
0.48064215779304503,0.18775697,0.34226507,
0.4762498736381531,0.18775697,0.34226507,
0.4719371601939201,0.18775697,0.34226507,
0.4676786169409752,0.18775697,0.34226507,
0.46352546066045763,0.18775697,0.34226507,
0.459397466480732,0.18775697,0.34226507,
0.4553992047905922,0.18775697,0.34226507,
0.45148933976888656,0.18775697,0.34226507,
0.4475744143128395,0.18775697,0.34226507,
0.44391812682151793,0.18775697,0.34226507,
0.44029241502285005,0.18775697,0.34226507,
0.4349513500928879,0.18775697,0.34226507,
0.4313595429062843,0.18775697,0.34226507,
0.4278474971652031,0.18775697,0.34226507,
0.4245196908712387,0.18775697,0.34226507,
0.4234392359852791,0.18775697,0.34226507,
0.42042355239391327,0.18775697,0.34226507,
0.4176033616065979,0.18775697,0.34226507,
0.41239802092313765,0.18775697,0.34226507,
0.4120871290564537,0.18775697,0.34226507,
0.409517240524292,0.18775697,0.34226507,
0.40704159140586854,0.18775697,0.34226507,
0.4046835944056511,0.18775697,0.34226507,
0.3995841532945633,0.18775697,0.34226507,
0.40010369569063187,0.18775697,0.34226507,
0.3980036392807961,0.18775697,0.34226507,
0.39592843502759933,0.18775697,0.34226507,
0.3909929029643536,0.18775697,0.34226507,
0.3890007309615612,0.18775697,0.34226507,
0.38707704842090607,0.18775697,0.34226507,
0.38838678449392317,0.18775697,0.34226507,
0.3866987623274326,0.18775697,0.34226507,
0.3818431802093983,0.18775697,0.34226507,
0.38020818009972573,0.18775697,0.34226507,
0.38195997327566145,0.18775697,0.34226507,
0.38050649464130404,0.18775697,0.34226507,
0.3757164843380451,0.18775697,0.34226507,
0.37774536684155463,0.18775697,0.34226507,
0.37647786661982535,0.18775697,0.34226507,
0.37520647794008255,0.18775697,0.34226507,
0.37401997223496436,0.18775697,0.34226507,
0.37285234704613684,0.18775697,0.34226507,
0.3717316709458828,0.18775697,0.34226507,
0.3706845544278622,0.18775697,0.34226507,
0.3696275778114796,0.18775697,0.34226507,
0.3686340518295765,0.18775697,0.34226507,
0.3676487572491169,0.18775697,0.34226507,
0.3667097888886929,0.18775697,0.34226507,
0.36204559952020643,0.18775697,0.34226507,
0.3649109523743391,0.18775697,0.34226507,
0.36024183183908465,0.18775697,0.34226507,
0.3632204692810774,0.18775697,0.34226507,
0.3624211587011814,0.18775697,0.34226507,
0.3577728942036629,0.18775697,0.34226507,
0.36087481677532196,0.18775697,0.34226507,
0.3562367394566536,0.18775697,0.34226507,
0.35944087877869607,0.18775697,0.34226507,
0.3587439700961113,0.18775697,0.34226507,
0.3581104472279549,0.18775697,0.34226507,
0.3574659530073404,0.18775697,0.34226507,
0.35682752877473833,0.18775697,0.34226507,
0.3562352620065212,0.18775697,0.34226507,
0.3556520711630583,0.18775697,0.34226507,
0.3550658129155636,0.18775697,0.34226507,
0.3545212984085083,0.18775697,0.34226507,
0.3539909839630127,0.18775697,0.34226507,
0.3534675776958466,0.18775697,0.34226507,
0.3529560089111328,0.18775697,0.34226507,
0.352465358376503,0.18775697,0.34226507,
0.34784161299467087,0.18775697,0.34226507,
0.35150244534015657,0.18775697,0.34226507,
0.3510517545044422,0.18775697,0.34226507,
0.35059960186481476,0.18775697,0.34226507,
0.34597875326871874,0.18775697,0.34226507,
0.34972621165215967,0.18775697,0.34226507,
0.3451088532805443,0.18775697,0.34226507,
0.3489089321345091,0.18775697,0.34226507,
0.3485170118510723,0.18775697,0.34226507,
0.3438942521810532,0.18775697,0.34226507,
0.34776176884770393,0.18775697,0.34226507,
0.34313201531767845,0.18775697,0.34226507,
0.34276180118322375,0.18775697,0.34226507,
0.34667166098952296,0.18775697,0.34226507,
0.34633440934121607,0.18775697,0.34226507,
0.34600479900836945,0.18775697,0.34226507,
0.34568567872047423,0.18775697,0.34226507,
0.34536325335502627,0.18775697,0.34226507,
0.3450530830770731,0.18775697,0.34226507,
0.3447522044181824,0.18775697,0.34226507,
0.34445684030652046,0.18775697,0.34226507,
0.3441738937050104,0.18775697,0.34226507,
0.3438995499163866,0.18775697,0.34226507,
0.3392508693039417,0.18775697,0.34226507,
0.3389678061008453,0.18775697,0.34226507,
0.34306855276227,0.18775697,0.34226507,
0.34280602149665357,0.18775697,0.34226507,
0.34254820719361306,0.18775697,0.34226507,
0.3423098299652338,0.18775697,0.34226507,
0.3420743890106678,0.18775697,0.34226507,


0.4780797347426414,0.1894685,0.4068689,
0.4750648394227028,0.1894685,0.4068689,
0.47335539311170577,0.1894685,0.4068689,
0.4710622265934944,0.1894685,0.4068689,
0.46790798753499985,0.1894685,0.4068689,
0.46644498109817506,0.1894685,0.4068689,
0.464196640253067,0.1894685,0.4068689,
0.4619764283299446,0.1894685,0.4068689,
0.4586727023124695,0.1894685,0.4068689,
0.4563724771142006,0.1894685,0.4068689,
0.4553237706422806,0.1894685,0.4068689,
0.4519331410527229,0.1894685,0.4068689,
0.451082181930542,0.1894685,0.4068689,
0.44902827590703964,0.1894685,0.4068689,
0.446963432431221,0.1894685,0.4068689,
